id,week,TA_video,TA_text,Teacher_video,Teacher_text
102208052,week12,4.807379628829128,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208052,week13,-0.178038307942773,-0.0889518802571311,-0.17856143727038157,-0.1819606113422764
102208052,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208052,week15,-0.178038307942773,1.5963715478993605,-0.17856143727038157,-0.18755194226024782
102208052,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208052,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1409575179438191
102208052,week18,0.42705089542452335,-0.12023398565214719,-0.12639716836420306,-0.19252201418733356
102208053,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208053,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208053,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208053,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208053,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208053,week6,-0.178038307942773,-0.10719977507089049,5.6677007001405855,-0.14965514381621914
102208053,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208053,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.19500705015087644
102208053,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208053,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.8381466516920696
102208053,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208053,week12,-0.178038307942773,-0.06940056438524606,-0.17856143727038157,-0.13101737408964767
102208053,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18879446024201926
102208053,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208053,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1856881652875907
102208053,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208053,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208053,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208054,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208054,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208054,week3,-0.178038307942773,-0.10980661718714183,-0.17469741735140537,0.8803922630722983
102208054,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,1.3115460027469852
102208054,week5,-0.178038307942773,-0.12675109094277554,0.025458814451560972,-0.13785122298939054
102208054,week6,-0.178038307942773,1.4516918104474112,-0.10321304885034596,0.8487080545371268
102208054,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208054,week8,-0.178038307942773,-0.11241345930339317,-0.17856143727038157,-0.2018408990506193
102208054,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208054,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208054,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17015669051544777
102208054,week12,-0.1534344051180518,-0.12675109094277554,3.012732613812049,1.743321001412558
102208054,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18133935235139068
102208054,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.13039611509876195
102208054,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208054,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208054,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208054,week18,5.197288936305642,-0.12675109094277554,-0.17856143727038157,-0.13225989207141908
102208055,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208055,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208055,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208055,week4,-0.178038307942773,4.169324716639434,-0.17856143727038157,-0.05770881316513315
102208055,week5,-0.178038307942773,-0.1111100382452675,-0.14687647393477685,-0.1440638128982477
102208055,week6,-0.178038307942773,-0.12675109094277554,2.711725462123804,0.8480867955462411
102208055,week7,-0.178038307942773,-0.12675109094277554,0.1436978239722322,-0.1440638128982477
102208055,week8,-0.178038307942773,-0.12675109094277554,-0.17353821137571251,-0.2018408990506193
102208055,week9,-0.1709490478068364,-0.12675109094277554,-0.14764927791857207,-0.1974920861144193
102208055,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208055,week11,-0.178038307942773,-0.12675109094277554,0.22716065422211779,-0.19687082712353357
102208055,week12,-0.178038307942773,-0.12675109094277554,0.4914596166800888,-0.1707779495063335
102208055,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208055,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208055,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208055,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208055,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208055,week18,-0.17470218552586167,-0.12675109094277554,0.32066993626134144,-0.1863094242784764
102208056,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208056,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208056,week3,-0.178038307942773,5.859861829028428,-0.17856143727038157,-0.19127949620556212
102208056,week4,-0.178038307942773,-0.10980661718714183,-0.17856143727038157,-0.2018408990506193
102208056,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,5.273935846616084
102208056,week6,-0.178038307942773,-0.12023398565214719,-0.14610366995098162,3.0181444507100474
102208056,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208056,week8,-0.178038307942773,-0.08764845919900544,-0.17392461336761014,0.2721797109951821
102208056,week9,-0.17511920082797558,-0.12675109094277554,-0.1604005436511935,-0.19873460409619073
102208056,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208056,week11,-0.178038307942773,-0.07070398544337173,-0.17856143727038157,-0.17823305739696207
102208056,week12,2.3465723310548925,-0.08373819602462843,-0.17856143727038157,-0.2018408990506193
102208056,week13,-0.178038307942773,-0.08764845919900544,-0.17856143727038157,-0.1595952876703906
102208056,week14,-0.178038307942773,-0.06809714332712039,-0.17856143727038157,-0.14654884886179056
102208056,week15,-0.178038307942773,-0.08373819602462843,-0.17856143727038157,-0.18879446024201926
102208056,week16,-0.178038307942773,-0.1150203014196445,-0.17856143727038157,-0.2018408990506193
102208056,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.18817320125113354
102208056,week18,0.7043660713302795,-0.05636635380398935,5.473726900207981,-0.10740953243599044
102208057,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208057,week2,-0.178038307942773,-0.12675109094277554,-0.16387816157827206,-0.1409575179438191
102208057,week3,-0.178038307942773,-0.07461424861774874,-0.17856143727038157,-0.19314327317821928
102208057,week4,-0.178038307942773,-0.10068266978026214,-0.17856143727038157,-0.19190075519644784
102208057,week5,-0.178038307942773,-0.12675109094277554,6.35820105966163,-0.17450550345164778
102208057,week6,0.09385566903550215,-0.12675109094277554,4.330363406182928,-0.2018408990506193
102208057,week7,-0.1755362161300895,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208057,week8,-0.17595323143220343,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208057,week9,-0.17511920082797558,-0.12675109094277554,-0.17856143727038157,-0.18817320125113354
102208057,week10,-0.16094068055610233,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208057,week11,-0.1755362161300895,-0.12675109094277554,-0.17856143727038157,-0.1974920861144193
102208057,week12,1.1689211178851853,-0.11632372247777018,-0.17856143727038157,-0.2018408990506193
102208057,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208057,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208057,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208057,week16,-0.178038307942773,-0.11762714353589585,-0.17856143727038157,-0.16767165455190491
102208057,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208057,week18,-0.14342603786731775,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208059,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208059,week2,-0.178038307942773,1.0554518087772076,-0.17856143727038157,-0.17450550345164778
102208059,week3,-0.17386815492163382,0.32553601622683204,-0.1561501217403197,-0.13350241005319052
102208059,week4,-0.178038307942773,-0.11893056459402152,-0.17856143727038157,-0.19065823721467642
102208059,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.14654884886179056
102208059,week6,0.27275523364237336,1.452995231505537,-0.17856143727038157,1.1922642764969278
102208059,week7,-0.17303412431740597,3.1474426070689083,-0.17856143727038157,0.16283812859929608
102208059,week8,0.7981945143059113,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208059,week9,0.4829309459077885,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208059,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1633228416157049
102208059,week11,0.058826383657932954,0.007501278044168496,0.5857417027031077,-0.021675791693761614
102208059,week12,6.6793613200185105,-0.09416556448963379,-0.17585662332709823,-0.16829291354279063
102208059,week13,0.5825976031130151,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208059,week14,-0.17470218552586167,-0.12675109094277554,-0.17856143727038157,-0.16394410060659062
102208059,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208059,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208059,week17,-0.14551111437788733,2.0147697075577007,-0.17856143727038157,-0.2018408990506193
102208059,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week5,-0.178038307942773,8.036574996098297,-0.17856143727038157,0.27280096998606784
102208060,week6,-0.178038307942773,-0.1150203014196445,2.6800404987881996,-0.1819606113422764
102208060,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week12,-0.17595323143220343,-0.12023398565214719,-0.13837563011302925,0.050390251248981464
102208060,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week15,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208060,week18,-0.17428517022374773,-0.09155872237338245,-0.16117334763498872,-0.13536618702584768
102208061,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208061,week2,-0.178038307942773,-0.12023398565214719,-0.15692292572411493,-0.06143636711044745
102208061,week3,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208061,week4,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208061,week5,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208061,week6,-0.178038307942773,3.268660765474596,-0.17856143727038157,3.9400927931844505
102208061,week7,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,0.6964996017701263
102208061,week8,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208061,week9,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208061,week10,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208061,week11,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208061,week12,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208061,week13,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.17823305739696207
102208061,week14,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208061,week15,-0.178038307942773,-0.11762714353589585,-0.17856143727038157,-0.19500705015087644
102208061,week16,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.1974920861144193
102208061,week17,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208061,week18,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208062,week1,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208062,week2,-0.178038307942773,-0.12675109094277554,-0.17856143727038157,-0.2018408990506193
102208062,week3,-0.178038307942773,0.10916812057797078,-0.1689013874729411,-0.1527614387706477
102208062,week4,-0.178038307942773,-0.12675109094277554,-0.17547022133520063,-0.2018408990506193
102208062,week5,-0.178038307942773,-0.12675109094277554,-0.17624302531899586,-0.198113345105305
102208062,week6,-0.178038307942773,-0.12023398565214719,0.33032998605878194,-0.2018408990506193
