TA_video,TA_text,Teacher_video,Teacher_text,id,week
0.0,0.26666666666666666,0.16666666666666666,0.8333333333333334,102208030.0,week2
0.0,0.13333333333333333,0.0,0.0,102208030.0,week3
0.0,0.5666666666666667,0.2,0.7666666666666667,102208030.0,week4
11.066666666666666,0.0,64.21666666666667,0.0,102208030.0,week5
0.0,0.0,216.71666666666667,0.0,102208030.0,week6
0.0,0.0,0.0,94.58333333333333,102208030.0,week7
39.21666666666667,360.01666666666665,0.6333333333333333,362.5,102208030.0,week8
0.0,5.316666666666666,47.916666666666664,0.4666666666666667,102208030.0,week9
0.0,0.5666666666666667,0.0,0.36666666666666664,102208030.0,week10
360.01666666666665,0.0,0.0,0.08333333333333333,102208030.0,week11
0.0,0.0,0.0,0.0,102208030.0,week12
0.0,0.18333333333333332,0.0,0.5333333333333333,102208030.0,week13
0.0,2.1666666666666665,0.0,2.1333333333333333,102208030.0,week14
38.1,0.5666666666666667,0.0,5.066666666666666,102208030.0,week15
0.0,0.0,0.0,0.36666666666666664,102208030.0,week16
0.1,15.25,0.0,1.2333333333333334,102208030.0,week17
0.11666666666666667,0.3333333333333333,0.0,0.11666666666666667,102208030.0,week18
0.0,0.0,0.0,0.0,102208030.0,week19
0.0,0.0,66.56666666666666,1.3,102208030.0,week20
29.683333333333334,0.0,0.0,0.6833333333333333,102208030.0,week21
0.0,0.0,360.01666666666665,3.066666666666667,102208030.0,week22
0.0,0.0,0.0,57.81666666666667,102208030.0,week23
0.0,0.0,0.0,0.0,102208030.0,week24
0.0,0.0,0.0,0.0,102208030.0,week25
0.0,0.0,0.0,0.0,102208030.0,week26
0.0,0.0,0.0,0.0,102208030.0,week27
143.58333333333334,0.0,59.03333333333333,0.0,102208030.0,week28
11.6,0.0,0.6166666666666667,0.0,102208030.0,week29
0.0,0.0,0.0,0.0,102208030.0,week30
0.0,0.0,0.0,0.55,102208030.0,week31
0.0,0.0,0.0,0.0,102208030.0,week32
0.0,0.0,91.36666666666666,2.7,102208030.0,week33
21.9,5.716666666666667,21.933333333333334,0.0,102208030.0,week34
0.0,0.0,429.73333333333335,0.0,102208030.0,week35
0.0,0.0,0.0,0.0,102208030.0,week36
0.0,0.0,0.0,0.0,102208032.0,week1
0.0,0.16666666666666666,0.0,1.4666666666666666,102208032.0,week2
0.0,0.0,0.0,0.25,102208032.0,week3
0.0,0.0,0.0,0.0,102208032.0,week4
0.0,0.0,0.0,0.0,102208032.0,week5
0.0,0.0,152.71666666666667,8.016666666666667,102208032.0,week6
0.0,0.0,0.0,0.0,102208032.0,week7
0.0,0.0,0.0,0.0,102208032.0,week8
0.0,0.0,0.0,0.0,102208032.0,week9
0.0,0.0,0.0,0.0,102208032.0,week10
0.0,0.0,0.0,0.0,102208032.0,week11
0.0,0.0,240.08333333333334,58.81666666666667,102208032.0,week12
0.0,0.0,0.0,0.0,102208032.0,week13
0.0,0.0,0.0,0.0,102208032.0,week14
0.0,0.0,0.0,0.0,102208032.0,week15
0.0,0.0,0.0,0.0,102208032.0,week16
0.0,0.0,0.0,0.0,102208032.0,week17
0.0,0.0,253.06666666666666,7.866666666666666,102208032.0,week18
0.0,0.0,0.0,0.0,102208032.0,week19
0.0,0.0,0.0,0.0,102208032.0,week20
0.0,0.0,0.0,0.0,102208032.0,week21
0.0,0.0,0.0,0.0,102208032.0,week22
0.0,0.0,1.5666666666666667,0.7166666666666667,102208032.0,week23
0.0,0.0,37.35,0.0,102208032.0,week24
0.0,0.0,0.0,0.0,102208032.0,week25
0.0,0.0,0.0,0.0,102208032.0,week26
0.0,0.0,0.0,0.0,102208032.0,week27
0.0,0.0,0.0,2.65,102208032.0,week28
0.0,0.0,165.56666666666666,0.0,102208032.0,week29
0.0,0.0,0.0,0.0,102208032.0,week30
0.0,0.0,0.0,0.0,102208032.0,week31
0.0,0.0,0.0,0.0,102208032.0,week32
0.0,0.0,0.0,0.0,102208032.0,week33
0.0,0.0,0.0,0.0,102208032.0,week34
0.0,0.0,0.0,0.85,102208032.0,week35
0.0,0.0,0.0,0.5666666666666667,102208032.0,week36
0.0,0.0,0.0,0.0,102208034.0,week1
0.0,1.4333333333333333,0.0,0.95,102208034.0,week2
0.0,0.2,0.0,0.0,102208034.0,week3
0.0,0.0,0.0,0.0,102208034.0,week4
0.0,0.0,0.0,0.0,102208034.0,week5
0.16666666666666666,0.13333333333333333,0.0,0.0,102208034.0,week6
0.0,0.0,0.0,0.0,102208034.0,week7
0.0,0.0,0.0,0.0,102208034.0,week8
0.0,0.0,0.0,0.0,102208034.0,week9
0.0,0.0,0.0,0.0,102208034.0,week10
0.0,0.0,0.0,0.0,102208034.0,week11
267.4,0.6666666666666666,0.0,0.5666666666666667,102208034.0,week12
0.0,0.0,0.0,0.0,102208034.0,week13
0.0,0.0,0.0,0.0,102208034.0,week14
0.0,0.0,0.0,0.0,102208034.0,week15
0.0,0.0,0.0,0.0,102208034.0,week16
0.0,0.0,0.0,0.0,102208034.0,week17
18.266666666666666,0.4666666666666667,0.0,0.0,102208034.0,week18
0.0,0.0,0.0,0.0,102208034.0,week19
0.0,0.0,0.0,0.9166666666666666,102208034.0,week20
0.0,0.0,0.0,0.0,102208034.0,week21
0.0,0.0,0.0,0.0,102208034.0,week22
16.266666666666666,0.0,0.0,0.0,102208034.0,week23
0.0,1.2,0.0,0.0,102208034.0,week24
0.0,0.0,0.0,0.0,102208034.0,week25
0.0,0.0,0.0,0.0,102208034.0,week26
0.0,0.0,0.0,0.0,102208034.0,week27
15.183333333333334,0.0,0.0,0.0,102208034.0,week28
0.0,0.0,0.0,0.0,102208034.0,week29
0.0,0.0,0.0,0.0,102208034.0,week30
0.0,0.0,0.0,0.0,102208034.0,week31
0.0,0.0,0.0,0.0,102208034.0,week32
0.0,0.0,0.0,0.6833333333333333,102208034.0,week33
0.0,0.0,0.0,0.0,102208034.0,week34
86.1,0.0,0.0,0.0,102208034.0,week35
6.7,0.0,0.0,0.0,102208034.0,week36
0.0,0.0,0.0,0.0,102208038.0,week1
0.0,0.0,0.0,0.0,102208038.0,week2
0.0,0.0,0.0,0.0,102208038.0,week3
0.0,0.0,0.0,0.0,102208038.0,week4
0.0,0.35,0.0,2.283333333333333,102208038.0,week5
0.0,5.433333333333334,0.0,61.016666666666666,102208038.0,week6
0.0,0.0,0.0,0.0,102208038.0,week7
0.0,0.0,0.0,0.0,102208038.0,week8
0.0,0.0,0.0,0.08333333333333333,102208038.0,week9
0.0,0.0,0.0,0.0,102208038.0,week10
1.0333333333333334,0.0,120.25,0.08333333333333333,102208038.0,week11
7.65,6.033333333333333,0.0,26.216666666666665,102208038.0,week12
0.0,0.0,0.0,0.0,102208038.0,week13
0.0,0.0,0.0,0.0,102208038.0,week14
0.0,0.0,0.0,0.0,102208038.0,week15
0.0,0.0,0.0,0.0,102208038.0,week16
0.0,0.0,0.0,0.0,102208038.0,week17
3.1,0.21666666666666667,0.15,0.11666666666666667,102208038.0,week18
0.0,0.0,0.0,0.0,102208038.0,week19
0.0,0.0,0.0,0.0,102208038.0,week20
0.0,0.0,0.0,0.0,102208038.0,week21
0.0,0.0,0.0,0.0,102208038.0,week22
0.0,0.0,0.0,0.0,102208038.0,week23
28.383333333333333,0.0,235.41666666666666,0.0,102208038.0,week24
0.0,0.0,0.0,0.0,102208038.0,week25
0.0,0.0,0.0,0.0,102208038.0,week26
0.0,0.0,4.066666666666666,37.166666666666664,102208038.0,week27
0.0,0.0,71.9,0.0,102208038.0,week28
0.0,0.0,9.366666666666667,0.0,102208038.0,week29
0.0,0.0,0.0,0.0,102208038.0,week30
0.0,0.0,0.0,0.0,102208038.0,week31
0.0,0.0,0.0,0.0,102208038.0,week32
0.0,0.0,0.0,0.0,102208038.0,week33
0.0,0.0,0.0,0.0,102208038.0,week34
0.0,0.0,0.0,0.0,102208038.0,week35
18.066666666666666,0.0,101.7,0.0,102208038.0,week36
0.0,0.0,0.0,0.0,102208041.0,week1
0.0,0.0,0.0,0.0,102208041.0,week2
0.0,134.05,0.0,136.3,102208041.0,week3
3.45,59.9,0.6166666666666667,0.3333333333333333,102208041.0,week4
11.7,0.1,28.033333333333335,69.51666666666667,102208041.0,week5
0.0,1.4833333333333334,74.93333333333334,19.15,102208041.0,week6
0.0,0.0,0.0,0.11666666666666667,102208041.0,week7
0.0,0.0,0.0,0.9,102208041.0,week8
4.516666666666667,0.2,7.416666666666667,0.6166666666666667,102208041.0,week9
0.0,0.0,0.0,0.16666666666666666,102208041.0,week10
0.08333333333333333,101.46666666666667,0.13333333333333333,0.3,102208041.0,week11
38.78333333333333,24.4,56.083333333333336,75.53333333333333,102208041.0,week12
0.43333333333333335,0.0,0.0,0.5166666666666667,102208041.0,week13
0.0,0.0,0.0,0.55,102208041.0,week14
0.0,0.0,0.0,16.1,102208041.0,week15
0.0,2.05,3.3,334.21666666666664,102208041.0,week16
8.566666666666666,0.4166666666666667,11.183333333333334,0.2833333333333333,102208041.0,week17
71.73333333333333,115.43333333333334,15.033333333333333,1.2166666666666666,102208041.0,week18
0.0,0.0,0.0,0.0,102208041.0,week19
0.0,0.0,0.0,0.0,102208041.0,week20
0.0,0.0,0.0,0.0,102208041.0,week21
0.0,0.0,0.0,0.0,102208041.0,week22
0.0,0.0,283.71666666666664,0.0,102208041.0,week23
27.85,0.0,11.383333333333333,1.9166666666666667,102208041.0,week24
0.0,0.0,0.0,0.0,102208041.0,week25
0.0,0.0,0.0,0.8166666666666667,102208041.0,week26
0.0,0.0,0.0,0.5333333333333333,102208041.0,week27
0.0,0.0,201.03333333333333,0.0,102208041.0,week28
21.983333333333334,0.0,22.166666666666668,0.0,102208041.0,week29
0.0,0.0,0.0,0.0,102208041.0,week30
0.0,0.0,0.0,0.0,102208041.0,week31
0.0,0.0,0.0,0.0,102208041.0,week32
0.0,0.0,0.0,0.85,102208041.0,week33
0.0,0.0,0.0,0.0,102208041.0,week34
2.9166666666666665,0.0,406.46666666666664,11.25,102208041.0,week35
1.7166666666666666,0.0,18.2,0.0,102208041.0,week36
0.0,0.0,0.0,0.0,102208042.0,week1
0.0,0.25,0.0,10.966666666666667,102208042.0,week2
0.0,1.0,0.0,39.46666666666667,102208042.0,week3
0.0,0.0,0.0,0.0,102208042.0,week4
0.0,26.066666666666666,54.6,70.98333333333333,102208042.0,week5
0.0,0.0,0.0,0.18333333333333332,102208042.0,week6
0.0,0.0,0.1,0.4,102208042.0,week7
0.0,0.0,0.0,0.11666666666666667,102208042.0,week8
0.0,0.0,0.0,0.3333333333333333,102208042.0,week9
0.0,0.0,0.0,0.0,102208042.0,week10
0.0,0.15,0.0,0.15,102208042.0,week11
0.0,0.38333333333333336,0.0,2.0833333333333335,102208042.0,week12
0.0,0.0,0.0,0.5666666666666667,102208042.0,week13
0.0,0.0,0.0,0.11666666666666667,102208042.0,week14
0.0,0.0,0.0,0.0,102208042.0,week15
0.0,0.0,0.0,0.0,102208042.0,week16
0.16666666666666666,0.0,0.0,0.7666666666666667,102208042.0,week17
0.0,73.01666666666667,0.0,0.15,102208042.0,week18
0.0,0.0,0.0,0.0,102208042.0,week19
0.0,0.0,0.0,0.0,102208042.0,week20
0.0,0.0,0.0,0.0,102208042.0,week21
0.0,0.0,0.0,0.0,102208042.0,week22
0.0,0.0,21.95,0.5166666666666667,102208042.0,week23
0.0,0.0,0.0,0.0,102208042.0,week24
0.0,0.0,0.0,0.0,102208042.0,week25
0.0,0.0,0.0,0.0,102208042.0,week26
0.0,0.0,0.0,0.0,102208042.0,week27
0.0,0.0,67.61666666666666,2.8,102208042.0,week28
0.0,0.0,0.0,0.0,102208042.0,week29
0.0,0.0,137.83333333333334,5.616666666666666,102208042.0,week30
0.0,0.0,0.0,0.0,102208042.0,week31
0.0,0.0,0.0,0.0,102208042.0,week32
0.0,0.0,23.833333333333332,0.0,102208042.0,week33
0.0,0.0,0.0,0.0,102208042.0,week34
1.5,0.0,54.75,0.6,102208042.0,week35
0.0,0.0,1.6833333333333333,0.5166666666666667,102208042.0,week36
0.0,0.0,0.0,0.0,102208043.0,week1
0.0,0.21666666666666667,0.0,0.43333333333333335,102208043.0,week2
0.0,0.21666666666666667,0.0,1.0,102208043.0,week3
1.15,0.0,0.7333333333333333,0.4166666666666667,102208043.0,week4
0.0,0.0,0.0,0.15,102208043.0,week5
0.0,0.0,0.0,0.08333333333333333,102208043.0,week6
0.0,0.0,0.0,0.2833333333333333,102208043.0,week7
0.0,0.0,0.0,0.13333333333333333,102208043.0,week8
0.0,0.0,0.0,0.3,102208043.0,week9
0.0,0.0,0.0,1.3666666666666667,102208043.0,week10
0.0,0.0,0.0,0.26666666666666666,102208043.0,week11
0.0,0.0,0.0,0.0,102208043.0,week12
0.0,0.0,0.0,0.0,102208043.0,week13
0.0,0.0,0.0,0.0,102208043.0,week14
79.28333333333333,0.5666666666666667,0.0,6.166666666666667,102208043.0,week15
0.21666666666666667,0.0,0.0,0.2,102208043.0,week16
0.0,0.0,0.0,0.1,102208043.0,week17
90.83333333333333,0.36666666666666664,0.0,0.15,102208043.0,week18
1.0166666666666666,0.0,0.0,0.0,102208043.0,week19
26.683333333333334,0.65,0.0,0.0,102208043.0,week20
0.0,0.0,0.0,0.85,102208043.0,week21
0.0,0.0,0.0,0.0,102208043.0,week22
139.3,0.0,0.0,0.0,102208043.0,week23
0.0,0.0,0.0,0.0,102208043.0,week24
0.0,0.0,0.0,0.0,102208043.0,week25
0.0,0.0,0.0,0.0,102208043.0,week26
0.0,1.6666666666666667,0.0,0.7166666666666667,102208043.0,week27
0.0,0.0,0.0,0.0,102208043.0,week28
0.0,0.0,0.0,0.0,102208043.0,week29
0.0,0.0,1.3833333333333333,0.0,102208043.0,week30
0.0,0.0,0.0,0.0,102208043.0,week31
0.0,0.0,0.0,0.0,102208043.0,week32
0.0,0.0,0.0,0.0,102208043.0,week33
0.0,0.0,0.0,0.0,102208043.0,week34
0.0,0.0,0.0,0.0,102208043.0,week35
0.0,0.0,0.0,0.0,102208043.0,week36
0.0,0.0,0.0,0.0,102208045.0,week1
0.0,0.31666666666666665,1.5833333333333333,1.2333333333333334,102208045.0,week2
0.0,0.0,0.0,1.5333333333333334,102208045.0,week3
0.08333333333333333,0.0,0.0,0.21666666666666667,102208045.0,week4
0.0,0.0,0.0,0.15,102208045.0,week5
0.0,0.0,6.533333333333333,0.9166666666666666,102208045.0,week6
0.0,0.0,0.0,1.1333333333333333,102208045.0,week7
0.0,0.0,0.0,0.0,102208045.0,week8
139.25,0.08333333333333333,0.0,4.7,102208045.0,week9
0.4666666666666667,0.25,0.0,0.1,102208045.0,week10
0.0,0.08333333333333333,0.0,0.2,102208045.0,week11
75.56666666666666,0.31666666666666665,0.0,1.15,102208045.0,week12
0.0,0.0,0.0,0.36666666666666664,102208045.0,week13
0.0,0.0,0.0,0.6666666666666666,102208045.0,week14
0.0,0.0,0.0,0.25,102208045.0,week15
0.0,0.0,0.0,1.0833333333333333,102208045.0,week16
0.0,0.0,0.0,0.8666666666666667,102208045.0,week17
65.21666666666667,0.0,0.0,0.0,102208045.0,week18
0.0,0.0,0.0,0.0,102208045.0,week19
0.0,0.0,26.633333333333333,0.0,102208045.0,week20
0.0,0.0,0.0,0.0,102208045.0,week21
58.86666666666667,0.0,21.083333333333332,0.0,102208045.0,week22
0.6,0.0,0.0,0.0,102208045.0,week23
0.0,0.0,0.0,0.0,102208045.0,week24
0.0,0.0,0.0,0.0,102208045.0,week25
41.1,0.0,53.0,0.0,102208045.0,week26
0.0,0.0,0.0,0.0,102208045.0,week27
57.8,0.0,0.0,0.0,102208045.0,week28
0.0,0.0,0.0,0.6833333333333333,102208045.0,week29
0.0,0.0,0.0,0.0,102208045.0,week30
0.0,0.0,0.0,0.0,102208045.0,week31
0.0,0.0,0.0,0.0,102208045.0,week32
0.0,0.0,0.0,0.0,102208045.0,week33
0.0,0.0,0.0,0.0,102208045.0,week34
0.0,0.0,65.96666666666667,0.0,102208045.0,week35
0.0,0.0,17.216666666666665,0.0,102208045.0,week36
0.0,0.0,0.0,0.0,102208046.0,week1
0.0,0.0,0.0,0.0,102208046.0,week2
0.1,0.7833333333333333,0.5333333333333333,0.48333333333333334,102208046.0,week3
0.0,0.0,0.0,0.0,102208046.0,week4
25.966666666666665,5.45,0.13333333333333333,0.18333333333333332,102208046.0,week5
0.08333333333333333,0.0,501.05,0.18333333333333332,102208046.0,week6
0.13333333333333333,0.0,0.0,0.0,102208046.0,week7
0.0,0.0,0.0,0.0,102208046.0,week8
39.21666666666667,0.5833333333333334,106.1,0.15,102208046.0,week9
0.0,0.0,0.0,0.0,102208046.0,week10
58.3,6.033333333333333,0.4666666666666667,2.283333333333333,102208046.0,week11
0.2833333333333333,0.0,0.0,0.0,102208046.0,week12
0.0,0.0,0.0,0.4166666666666667,102208046.0,week13
0.0,0.0,0.0,0.9666666666666667,102208046.0,week14
0.0,0.08333333333333333,0.0,0.0,102208046.0,week15
0.0,0.0,0.0,0.8,102208046.0,week16
0.0,0.0,0.0,2.5,102208046.0,week17
203.51666666666668,1.25,0.0,0.2833333333333333,102208046.0,week18
0.0,0.0,0.0,0.0,102208046.0,week19
0.0,1.6,0.0,14.783333333333333,102208046.0,week20
0.0,0.0,0.0,0.0,102208046.0,week21
0.0,2.033333333333333,0.0,5.916666666666667,102208046.0,week22
73.2,0.5666666666666667,420.23333333333335,0.0,102208046.0,week23
0.0,0.0,0.0,0.0,102208046.0,week24
0.0,0.0,0.0,0.0,102208046.0,week25
0.0,0.0,0.0,0.0,102208046.0,week26
0.0,0.0,0.0,0.0,102208046.0,week27
45.5,3.45,360.8833333333333,0.0,102208046.0,week28
11.416666666666666,0.0,87.93333333333334,0.0,102208046.0,week29
0.0,0.0,0.0,3.1333333333333333,102208046.0,week30
0.0,0.0,0.0,3.566666666666667,102208046.0,week31
0.0,0.0,0.0,3.4,102208046.0,week32
0.0,0.0,0.0,3.4166666666666665,102208046.0,week33
0.0,0.0,1.2833333333333334,0.0,102208046.0,week34
0.0,0.0,360.01666666666665,10.25,102208046.0,week35
81.0,0.5166666666666667,0.0,0.0,102208046.0,week36
0.0,0.0,0.0,0.0,102208052.0,week1
0.0,0.0,0.0,1.15,102208052.0,week2
0.0,0.4166666666666667,0.0,1.65,102208052.0,week3
0.0,0.11666666666666667,0.0,8.45,102208052.0,week4
0.0,0.0,0.21666666666666667,0.2833333333333333,102208052.0,week5
0.0,0.0,22.1,127.35,102208052.0,week6
0.0,0.8333333333333334,0.0,1.1333333333333333,102208052.0,week7
0.0,0.08333333333333333,0.0,0.85,102208052.0,week8
0.0,1.15,0.0,0.25,102208052.0,week9
0.0,0.5166666666666667,0.0,0.21666666666666667,102208052.0,week10
0.0,10.916666666666666,96.98333333333333,0.43333333333333335,102208052.0,week11
199.25,0.0,0.0,0.0,102208052.0,week12
0.0,0.48333333333333334,0.0,0.5333333333333333,102208052.0,week13
0.0,0.0,0.0,0.0,102208052.0,week14
0.0,22.033333333333335,0.0,0.38333333333333336,102208052.0,week15
0.0,0.0,0.0,0.0,102208052.0,week16
0.0,0.0,0.0,1.6333333333333333,102208052.0,week17
24.183333333333334,0.08333333333333333,2.25,0.25,102208052.0,week18
55.6,5.933333333333334,127.8,0.0,102208052.0,week19
0.0,0.0,0.0,0.0,102208052.0,week20
0.0,0.0,199.08333333333334,3.05,102208052.0,week21
0.0,0.0,0.0,0.0,102208052.0,week22
17.583333333333332,1.5666666666666667,134.6,5.05,102208052.0,week23
0.0,0.0,0.0,0.0,102208052.0,week24
0.0,0.0,0.0,0.0,102208052.0,week25
0.0,0.0,0.0,0.0,102208052.0,week26
0.0,0.0,0.0,0.9333333333333333,102208052.0,week27
103.41666666666667,2.216666666666667,439.1,0.0,102208052.0,week28
0.0,0.0,0.0,0.0,102208052.0,week29
0.0,0.0,0.0,0.0,102208052.0,week30
0.0,0.0,0.0,0.0,102208052.0,week31
0.0,0.0,0.0,0.55,102208052.0,week32
0.0,0.0,1.9833333333333334,1.0833333333333333,102208052.0,week33
0.0,0.0,0.0,0.0,102208052.0,week34
100.83333333333333,0.0,154.71666666666667,0.0,102208052.0,week35
0.0,0.0,0.0,0.0,102208052.0,week36
0.0,0.0,0.0,0.0,102208053.0,week1
0.0,0.0,0.0,0.0,102208053.0,week2
0.0,0.0,0.0,0.0,102208053.0,week3
0.0,0.0,0.0,0.0,102208053.0,week4
0.0,0.0,0.0,0.0,102208053.0,week5
0.0,0.25,252.16666666666666,1.4,102208053.0,week6
0.0,0.0,0.0,0.0,102208053.0,week7
0.0,0.0,0.0,0.18333333333333332,102208053.0,week8
0.0,0.0,0.0,0.0,102208053.0,week9
0.0,0.0,0.0,27.9,102208053.0,week10
0.0,0.0,0.0,0.0,102208053.0,week11
0.0,0.7333333333333333,0.0,1.9,102208053.0,week12
0.0,0.0,0.0,0.35,102208053.0,week13
0.0,0.0,0.0,0.0,102208053.0,week14
0.0,0.0,0.0,0.43333333333333335,102208053.0,week15
0.0,0.0,0.0,0.0,102208053.0,week16
0.0,0.0,0.0,0.0,102208053.0,week17
0.0,0.0,0.0,0.0,102208053.0,week18
0.0,0.0,0.0,0.0,102208053.0,week19
0.0,0.0,0.0,0.0,102208053.0,week20
0.0,0.0,0.0,0.0,102208053.0,week21
0.0,0.0,0.0,0.0,102208053.0,week22
0.0,0.0,214.88333333333333,6.533333333333333,102208053.0,week23
98.78333333333333,0.0,14.85,0.0,102208053.0,week24
0.0,0.0,0.0,0.0,102208053.0,week25
0.0,0.0,0.0,2.1166666666666667,102208053.0,week26
0.0,0.0,0.0,0.0,102208053.0,week27
0.0,0.0,0.0,0.0,102208053.0,week28
92.05,0.0,9.533333333333333,30.983333333333334,102208053.0,week29
0.0,0.0,0.0,0.0,102208053.0,week30
0.0,0.0,0.0,0.0,102208053.0,week31
0.0,0.0,0.0,0.0,102208053.0,week32
0.0,0.0,0.0,0.0,102208053.0,week33
13.9,0.0,0.8333333333333334,0.6666666666666666,102208053.0,week34
0.0,0.0,0.0,0.0,102208053.0,week35
0.0,0.0,0.0,0.0,102208053.0,week36
0.0,0.0,0.0,0.0,102208054.0,week1
0.0,0.0,0.0,0.0,102208054.0,week2
0.0,0.21666666666666667,0.16666666666666666,29.033333333333335,102208054.0,week3
0.0,0.0,0.0,40.6,102208054.0,week4
0.0,0.0,8.8,1.7166666666666666,102208054.0,week5
0.0,20.183333333333334,3.25,28.183333333333334,102208054.0,week6
0.0,0.0,0.0,0.0,102208054.0,week7
0.0,0.18333333333333332,0.0,0.0,102208054.0,week8
0.0,0.0,0.0,0.0,102208054.0,week9
0.0,0.0,0.0,0.0,102208054.0,week10
0.0,0.0,0.0,0.85,102208054.0,week11
0.9833333333333333,0.0,137.65,52.18333333333333,102208054.0,week12
0.0,0.0,0.0,0.55,102208054.0,week13
0.0,0.0,0.0,1.9166666666666667,102208054.0,week14
0.0,0.0,0.0,0.0,102208054.0,week15
0.0,0.0,0.0,0.0,102208054.0,week16
0.0,0.0,0.0,0.0,102208054.0,week17
214.83333333333334,0.0,0.0,1.8666666666666667,102208054.0,week18
0.0,0.0,0.0,0.0,102208054.0,week19
0.0,0.0,0.0,0.0,102208054.0,week20
0.0,0.0,73.55,0.0,102208054.0,week21
0.0,0.0,78.68333333333334,0.0,102208054.0,week22
0.0,0.0,0.0,0.0,102208054.0,week23
3.966666666666667,0.0,67.7,0.0,102208054.0,week24
0.0,0.0,0.0,0.0,102208054.0,week25
0.0,0.0,0.0,0.0,102208054.0,week26
0.0,0.0,0.0,0.0,102208054.0,week27
24.333333333333332,0.0,157.48333333333332,0.0,102208054.0,week28
0.0,0.0,0.0,0.0,102208054.0,week29
0.0,0.0,0.0,0.0,102208054.0,week30
0.0,0.0,0.0,0.0,102208054.0,week31
0.0,0.0,0.0,0.0,102208054.0,week32
1.1666666666666667,0.0,0.0,1.25,102208054.0,week33
38.6,0.0,30.033333333333335,10.483333333333333,102208054.0,week34
0.7666666666666667,0.0,84.96666666666667,0.0,102208054.0,week35
0.0,0.0,0.0,0.0,102208054.0,week36
0.0,0.0,0.0,0.0,102208055.0,week1
0.0,0.0,0.0,0.0,102208055.0,week2
0.0,0.0,0.0,0.0,102208055.0,week3
0.0,54.93333333333333,0.0,3.8666666666666667,102208055.0,week4
0.0,0.2,1.3666666666666667,1.55,102208055.0,week5
0.0,0.0,124.66666666666667,28.166666666666668,102208055.0,week6
0.0,0.0,13.9,1.55,102208055.0,week7
0.0,0.0,0.21666666666666667,0.0,102208055.0,week8
0.2833333333333333,0.0,1.3333333333333333,0.11666666666666667,102208055.0,week9
0.0,0.0,0.0,0.0,102208055.0,week10
0.0,0.0,17.5,0.13333333333333333,102208055.0,week11
0.0,0.0,28.9,0.8333333333333334,102208055.0,week12
0.0,0.0,0.0,0.0,102208055.0,week13
0.0,0.0,0.0,0.0,102208055.0,week14
0.0,0.0,0.0,0.0,102208055.0,week15
0.0,0.0,0.0,0.0,102208055.0,week16
0.0,0.0,0.0,0.0,102208055.0,week17
0.13333333333333333,0.0,21.533333333333335,0.4166666666666667,102208055.0,week18
0.0,0.0,0.0,0.0,102208055.0,week19
19.5,0.0,0.0,0.0,102208055.0,week20
0.0,0.0,0.0,0.0,102208055.0,week21
0.0,0.0,6.25,0.0,102208055.0,week22
0.0,0.0,3.433333333333333,0.0,102208055.0,week23
0.0,0.0,19.133333333333333,0.0,102208055.0,week24
0.0,0.0,0.0,0.0,102208055.0,week25
0.0,0.0,0.0,0.0,102208055.0,week26
0.0,0.0,0.0,0.0,102208055.0,week27
39.75,0.0,3.316666666666667,0.0,102208055.0,week28
5.983333333333333,0.0,360.01666666666665,0.0,102208055.0,week29
0.0,0.0,0.0,0.0,102208055.0,week30
0.0,0.0,0.0,0.0,102208055.0,week31
0.0,0.0,0.0,0.0,102208055.0,week32
0.0,0.0,0.0,0.0,102208055.0,week33
0.0,0.0,0.0,0.0,102208055.0,week34
12.8,0.0,0.0,0.0,102208055.0,week35
0.0,0.0,0.0,0.0,102208055.0,week36
0.0,0.0,0.0,0.0,102208056.0,week1
0.0,0.0,0.0,0.0,102208056.0,week2
0.0,76.55,0.0,0.2833333333333333,102208056.0,week3
0.0,0.21666666666666667,0.0,0.0,102208056.0,week4
0.0,0.0,0.0,146.9,102208056.0,week5
0.0,0.08333333333333333,1.4,86.38333333333334,102208056.0,week6
0.0,0.0,0.0,0.0,102208056.0,week7
0.0,0.5,0.2,12.716666666666667,102208056.0,week8
0.11666666666666667,0.0,0.7833333333333333,0.08333333333333333,102208056.0,week9
0.0,0.0,0.0,0.0,102208056.0,week10
0.0,0.7166666666666667,0.0,0.6333333333333333,102208056.0,week11
100.9,0.55,0.0,0.0,102208056.0,week12
0.0,0.5,0.0,1.1333333333333333,102208056.0,week13
0.0,0.75,0.0,1.4833333333333334,102208056.0,week14
0.0,0.55,0.0,0.35,102208056.0,week15
0.0,0.15,0.0,0.0,102208056.0,week16
0.0,0.0,0.0,0.36666666666666664,102208056.0,week17
35.266666666666666,0.9,243.8,2.533333333333333,102208056.0,week18
0.0,0.0,0.0,0.0,102208056.0,week19
0.0,0.0,0.0,0.0,102208056.0,week20
0.0,0.0,0.0,0.0,102208056.0,week21
0.0,0.0,0.0,1.5333333333333334,102208056.0,week22
74.28333333333333,0.0,50.81666666666667,0.0,102208056.0,week23
0.0,0.0,0.0,0.0,102208056.0,week24
0.0,0.0,0.0,0.0,102208056.0,week25
0.0,0.0,0.0,0.0,102208056.0,week26
16.25,0.0,49.166666666666664,0.0,102208056.0,week27
0.0,0.0,134.15,42.766666666666666,102208056.0,week28
0.0,0.0,0.0,0.0,102208056.0,week29
0.0,0.0,0.0,0.0,102208056.0,week30
0.0,0.0,0.0,0.0,102208056.0,week31
0.0,0.0,0.0,0.0,102208056.0,week32
